date,open,high,low,close,adj_close,volume
2008-11-28,103.259933,106.049639,102.590218,104.965494,74.976273,4141821
2008-12-01,105.065382,105.486732,104.014277,104.440533,74.612939,3607626
2008-12-02,103.908124,105.231824,103.764316,104.903043,74.947258,5598505
2008-12-03,104.801949,105.120118,103.00018,103.16197,73.707194,6303399
2008-12-04,103.498873,105.09259,102.932694,105.009794,75.031331,4064837
2008-12-05,104.622883,105.530259,104.154717,105.365316,75.289274,5201787
2008-12-08,105.636276,105.71177,104.160748,104.570857,74.733252,9228928
2008-12-09,104.861509,106.020648,104.05261,104.557095,74.727304,4913695
2008-12-10,104.966103,105.644775,104.670964,104.929854,74.997617,4088698
2008-12-11,104.738203,104.867719,104.11103,104.28688,74.541935,2576169
2008-12-12,104.170031,105.306147,103.985701,104.982222,75.042853,3722753
2008-12-15,105.246609,106.563253,104.899345,105.855133,75.678632,1913921
2008-12-16,106.560015,106.696797,104.182818,104.920292,75.014192,4875248
2008-12-17,105.084832,105.636892,104.21315,104.641883,74.819032,4902694
2008-12-18,105.288751,105.592532,104.632026,105.134733,75.17533,4808689
2008-12-19,104.943278,105.531986,104.683339,105.375497,75.351406,3104731
2008-12-22,105.074217,106.212115,104.771899,106.106793,75.886179,3510976
2008-12-23,105.631838,106.794555,105.417578,106.252162,75.994098,2849886
2008-12-24,106.145218,106.414909,105.168432,105.486284,75.450248,3795623
2008-12-26,105.187216,105.917619,104.997599,105.821637,75.697988,6096530
2008-12-29,105.976099,107.274511,105.559348,106.489754,76.187805,3408508
2008-12-30,106.763809,107.725709,106.535064,107.366565,76.819113,2231295
2008-12-31,106.991615,108.00974,106.523743,107.941721,77.234646,4082866
2009-01-02,107.814768,108.505408,107.651473,108.241012,77.456853,4101964
2009-01-05,108.185767,108.53738,107.126814,107.226374,76.742757,4998999
2009-01-06,107.635424,108.067987,106.000612,106.303304,76.086067,4258745
2009-01-07,106.292439,107.877043,106.109641,107.282148,76.790664,6180273
2009-01-08,107.153116,108.168028,106.729298,107.895059,77.233392,5105522
2009-01-09,108.258213,108.74073,107.822968,107.920468,77.255599,2199463
2009-01-12,108.501324,108.866228,107.243264,107.935153,77.27817,4658725
2009-01-13,107.794682,108.567652,107.627601,108.502125,77.688146,4070830
2009-01-14,108.329445,109.75602,107.953349,109.675565,78.532421,2121509
2009-01-15,109.91387,110.049261,108.419873,109.01165,78.06109,3292848
2009-01-16,109.415364,109.77799,107.725528,108.219486,77.497868,3031237
2009-01-20,108.193343,109.542494,107.801996,108.737633,77.885126,3250552
2009-01-21,108.650792,109.456081,108.142709,109.081784,78.135695,3015914
2009-01-22,108.79105,110.220974,108.383179,109.83689,78.680672,2522083
2009-01-23,109.9146,111.146415,109.785421,110.230589,78.966803,2901230
2009-01-26,110.083376,110.640169,110.026935,110.433398,79.124438,3149728
2009-01-27,110.359723,111.794218,110.270408,111.275958,79.732271,5768016
2009-01-28,111.482969,111.561502,109.979254,110.535768,79.206025,2632147
2009-01-29,110.49501,110.874721,109.815396,109.865867,78.730093,4076700
2009-01-30,109.91569,111.176575,109.696196,110.917181,79.487602,3138873
2009-02-02,111.006104,112.97563,110.320502,112.526372,80.653397,3556206
2009-02-03,112.718386,113.063096,111.885164,112.547472,80.672717,6059168
2009-02-04,112.603454,112.712485,112.048366,112.190977,80.421368,3998474
2009-02-05,111.720141,113.986071,111.446648,113.740695,81.536487,6851125
2009-02-06,113.591767,113.828446,113.367241,113.730341,81.533306,3123107
2009-02-09,113.699124,115.358432,113.563122,115.166846,82.576022,5364935
2009-02-10,114.698844,117.849603,114.131307,117.565784,84.300475,3943520
2009-02-11,117.891878,119.902776,117.715123,118.880486,85.247616,5716666
2009-02-12,118.450424,119.097722,118.072564,118.476743,84.962516,5131393
2009-02-13,119.130437,119.974186,117.39467,117.760765,84.453464,4337430
2009-02-17,117.577909,118.216176,117.466149,118.058084,84.684309,5909731
2009-02-18,118.067358,119.271181,117.748266,118.892714,85.287435,2559463
2009-02-19,118.851579,121.572624,118.779885,121.123414,86.892143,5059857
2009-02-20,120.243051,121.44566,119.789592,120.863088,86.709899,3348029
2009-02-23,120.787365,121.232454,120.489571,121.048052,86.85615,4917569
2009-02-24,120.995791,121.375122,119.866202,120.365626,86.370978,4669886
2009-02-25,120.759123,121.115203,119.878197,120.351632,86.365429,3571946
2009-02-26,120.789542,121.739957,120.632436,121.321586,87.066006,3298697
2009-02-27,121.333852,122.095655,120.872898,121.888377,87.477312,5605340
2009-03-02,121.595793,123.479682,121.123428,123.300325,88.504455,3610706
2009-03-03,123.884135,124.567233,122.502412,122.778887,88.134754,4528899
2009-03-04,122.651109,123.906936,121.502295,121.719998,87.379193,4167974
2009-03-05,121.487208,121.907462,121.067855,121.299696,87.082001,5152486
2009-03-06,121.284341,122.409154,120.784406,122.069525,87.639225,3898023
2009-03-09,122.445258,122.738039,119.749197,120.094832,86.234961,5150479
2009-03-10,119.682009,121.18541,119.577852,120.795383,86.742508,3222452
2009-03-11,120.595596,121.145781,119.874208,120.097835,86.246089,2851482
2009-03-12,120.139287,120.622281,119.493982,120.529305,86.560445,3212473
2009-03-13,121.351404,121.637304,119.174963,119.326546,85.701118,5720932
2009-03-16,119.368068,119.660257,117.13461,117.745576,84.578853,6251747
2009-03-17,117.892156,118.137949,117.689477,118.063296,84.811489,3706414
2009-03-18,117.596794,119.062091,117.112456,118.53405,85.154088,2430625
2009-03-19,118.547409,118.755436,117.011054,117.094297,84.124155,4300893
2009-03-20,117.4109,117.730968,115.475955,115.889276,83.262761,3859716
2009-03-23,116.489691,118.63162,116.177151,118.165423,84.911351,2725371
2009-03-24,118.856439,120.129932,118.111258,119.515869,85.886222,4186009
2009-03-25,119.458044,121.254461,118.517019,120.915692,86.89668,3163189
2009-03-26,120.785906,121.045895,120.099087,120.25317,86.425051,4567326
2009-03-27,120.461181,120.817418,119.728044,119.980165,86.23333,4694902
2009-03-30,120.7849,121.807185,120.680479,121.440767,87.29673,4026087
2009-03-31,120.954977,121.478636,120.029612,120.732612,86.792194,4726078
2009-04-01,121.717126,123.139005,117.913669,118.156309,84.944561,4828920
2009-04-02,118.548126,118.653465,116.576877,117.783782,84.68115,3355554
2009-04-03,116.864105,119.615323,116.432029,119.26503,85.75056,1954365
2009-04-06,119.441438,119.909329,119.059677,119.122346,85.661338,3516102
2009-04-07,118.958762,119.438392,118.46209,118.602257,85.291777,2870394
2009-04-08,119.09231,119.796807,118.93179,119.428358,85.890328,2764306
2009-04-09,119.777,120.498983,119.072502,119.358247,85.844371,3700317
2009-04-13,119.232185,120.459511,119.044423,119.093181,85.671556,4041050
2009-04-14,119.357373,119.774949,118.876344,119.488929,85.960715,4042611
2009-04-15,119.100491,120.124207,118.850531,119.64583,86.078067,1821565
2009-04-16,119.645354,120.574496,119.194158,120.376863,86.608507,3866415
2009-04-17,120.550362,120.783323,119.400532,119.706662,86.130793,3441972
2009-04-20,119.394645,119.847321,119.187526,119.613983,86.077541,4220861
2009-04-21,119.403677,119.668169,118.330968,118.702636,85.426154,4760782
2009-04-22,118.988987,120.361172,118.89483,120.09828,86.435047,5475311
2009-04-23,120.285007,120.705312,119.47736,119.814598,86.235366,3499064
2009-04-24,119.711028,121.010918,119.603994,120.952476,87.058871,3872614
2009-04-27,120.541487,121.41632,120.178145,121.160999,87.222572,3310728
2009-04-28,121.178678,121.758032,120.7473,121.030251,87.13298,4610124
2009-04-29,120.921714,121.012506,118.378046,118.630101,85.409489,4168815
2009-04-30,118.476684,119.946762,117.461304,119.624838,86.130145,3324385
2009-05-01,119.633213,119.897721,118.098897,118.15771,85.078235,3278667
2009-05-04,118.181145,118.638115,117.003189,117.590237,84.682847,7876113
2009-05-05,117.66359,118.071765,115.894364,116.062457,83.586961,4065465
2009-05-06,116.018366,118.977607,115.126376,118.480905,85.333141,5444869
2009-05-07,118.060587,118.348644,116.519746,117.269334,84.464928,5034218
2009-05-08,117.451259,119.443912,117.036034,118.778609,85.556455,4716695
2009-05-11,119.40416,120.287955,118.786087,119.704263,86.236663,6567644
2009-05-12,119.710107,119.822628,117.967184,118.550496,85.409915,3709565
2009-05-13,118.882659,119.580059,118.261356,119.223535,85.899276,2943046
2009-05-14,119.489749,120.638444,116.718412,116.808307,84.163508,3157135
2009-05-15,116.664633,116.95987,113.67822,114.368224,82.40965,5966935
2009-05-18,114.466302,114.63704,114.378343,114.550528,82.553894,4832691
2009-05-19,114.831875,116.508175,114.11439,115.462466,83.215435,3236894
2009-05-20,116.787548,116.953839,114.882424,115.089013,82.950597,4895463
2009-05-21,114.457153,114.814017,112.950614,114.082605,82.229504,6600405
2009-05-22,113.572945,113.946956,110.835861,111.507745,80.377754,4349499
2009-05-26,111.780021,112.926893,111.375141,112.561696,81.154354,4887281
2009-05-27,112.871198,113.072981,108.865137,109.141917,78.692867,5485475
2009-05-28,109.825056,111.572942,107.423459,107.527494,77.532878,6812071
2009-05-29,107.446306,108.345767,106.709717,107.871196,77.784752,4428684
2009-06-01,108.161415,108.426621,105.689852,106.623512,76.897059,3307520
2009-06-02,106.361898,107.142089,106.036746,107.043904,77.204263,4048898
2009-06-03,107.003829,107.303276,105.622172,105.961237,76.427377,4921411
2009-06-04,106.056267,106.723758,105.480381,105.576518,76.153849,2346010
2009-06-05,105.038794,106.466851,104.895659,105.073376,75.794868,4296190
2009-06-08,104.685402,105.773026,104.429609,105.001416,75.754781,4408697
2009-06-09,104.713811,105.030904,104.444542,104.801664,75.6146,4248334
2009-06-10,104.529014,105.79355,104.166313,105.619806,76.208856,4606134
2009-06-11,105.379252,106.964149,104.793623,106.832236,77.087681,2227994
2009-06-12,106.588761,108.498564,106.510648,107.580655,77.631762,3764309
2009-06-15,107.589199,107.790448,107.166513,107.647429,77.69207,4014420
2009-06-16,107.733769,107.961674,107.14473,107.664235,77.708242,2759193
2009-06-17,107.262643,107.746081,106.817952,106.943893,77.192339,3121510
2009-06-18,107.247778,107.787789,106.408567,106.694,77.015972,3008284
2009-06-19,106.867305,107.031654,105.437941,105.558781,76.20049,3846687
2009-06-22,105.531139,106.92572,105.342561,105.994159,76.526721,4139805
2009-06-23,106.058833,106.948537,105.576811,106.434156,76.848392,3641449
2009-06-24,107.125115,107.647994,106.766935,106.918947,77.20244,2971246
2009-06-25,106.691447,106.945142,106.486164,106.539916,76.932757,4195296
2009-06-26,106.657089,107.243421,106.082652,106.733995,77.076912,5852211
2009-06-29,106.76593,106.986978,106.540685,106.834619,77.161617,2716800
2009-06-30,107.056055,107.186513,106.097876,106.675045,77.050372,3336773
2009-07-01,106.832305,107.30696,105.249522,105.658568,76.320151,2291231
2009-07-02,105.872472,106.614244,104.874095,105.124889,75.93861,4592734
2009-07-06,104.698656,105.530864,104.476037,105.060307,75.907751,3782202
2009-07-07,104.838357,106.122015,104.783538,105.779234,76.431163,3087430
2009-07-08,105.636826,106.559826,105.56515,106.360751,76.855338,4631093
2009-07-09,106.098808,106.228198,105.59004,106.156271,76.711572,7759142
2009-07-10,106.743425,106.904177,104.792153,105.281469,76.083373,3675663
2009-07-13,105.653823,106.277429,104.589095,104.796029,75.744382,4909423
2009-07-14,104.864223,106.024153,104.010678,105.578708,76.314055,4525668
2009-07-15,105.511427,105.649661,104.929729,104.992852,75.894537,2176533
2009-07-16,104.579721,105.140958,104.019778,104.882761,75.818901,5568688
2009-07-17,104.782988,105.297072,104.521209,104.913947,75.845391,2134984
2009-07-20,104.896957,105.016784,103.791555,104.164841,75.315592,3582750
2009-07-21,104.174716,104.269205,103.612167,103.84928,75.091334,3299957
2009-07-22,103.565513,103.8358,103.317088,103.715655,74.998614,2309691
2009-07-23,103.701718,104.988608,102.968912,104.619816,75.656364,4458398
2009-07-24,104.667107,105.387447,104.534406,104.983635,75.923411,2102460
2009-07-27,104.582198,105.841656,104.329421,105.556298,76.349471,4391894
2009-07-28,105.899401,106.98037,105.628515,106.338159,76.918997,4394426
2009-07-29,106.028488,106.424507,105.973412,106.129757,76.772244,3630327
2009-07-30,105.901952,106.349894,105.385773,105.856474,76.57854,3390008
2009-07-31,105.670651,105.724578,105.350803,105.402174,76.253857,4997632
2009-08-03,104.976915,105.503956,104.170186,105.356166,76.232468,3653089
2009-08-04,105.252235,105.768476,105.203153,105.557493,76.382115,2516092
2009-08-05,105.484023,107.696209,105.070937,107.281523,77.633674,2619660
2009-08-06,107.49117,108.299366,107.360005,108.079955,78.215523,4610976
2009-08-07,108.208153,108.369576,108.112438,108.297433,78.376985,4352984
2009-08-10,108.136649,108.79896,107.371727,107.992857,78.168755,2968624
2009-08-11,107.871317,108.363269,107.439536,107.772019,78.012963,3814623
2009-08-12,108.125428,108.525767,106.677476,106.936996,77.412541,4893168
2009-08-13,107.035253,108.047931,106.877284,107.586004,77.886415,2482496
2009-08-14,107.523522,108.069557,107.275472,107.471346,77.807457,2854095
2009-08-17,107.250836,108.42443,106.743665,108.223897,78.364519,3000975
2009-08-18,108.441446,109.031346,108.381035,108.694882,78.709652,2930882
2009-08-19,109.219351,109.643709,107.786839,108.031432,78.233295,2632152
2009-08-20,108.191382,108.269597,107.779637,107.967514,78.191075,4365813
2009-08-21,107.941317,108.810017,107.654454,108.198124,78.362161,2412315
2009-08-24,107.93277,108.372768,106.490819,106.556694,77.185405,7441550
2009-08-25,106.817186,108.697619,106.450707,108.22509,78.398002,6357138
2009-08-26,108.157922,108.838727,107.803269,108.241656,78.414081,4043073
2009-08-27,108.31523,108.9409,108.136667,108.376937,78.516168,2423659
2009-08-28,108.454714,109.698658,108.39082,109.578732,79.390965,4138593
2009-08-31,109.197765,110.045168,109.125965,109.650724,79.455523,6604419
2009-09-01,109.747128,110.77452,109.611672,110.547597,80.109586,3134250
2009-09-02,109.762759,110.252626,109.608421,109.917779,79.657325,4155047
2009-09-03,109.854386,111.381154,109.665463,111.1074,80.523631,4724925
2009-09-04,110.919453,111.776519,110.339115,111.043093,80.481212,6293413
2009-09-08,111.519714,111.580403,111.432005,111.51707,80.841557,6888161
2009-09-09,111.567229,112.753499,111.481159,112.229563,81.362294,5234571
2009-09-10,112.434079,113.180495,111.942537,112.834961,81.80544,4197315
2009-09-11,112.77276,114.563413,112.297548,113.693602,82.432244,2838750
2009-09-14,113.919307,114.095904,112.251481,112.731425,81.747385,3054874
2009-09-15,112.848052,113.171543,111.97139,112.526442,81.602986,3788019
2009-09-16,112.599549,112.814867,111.577612,111.992914,81.220302,4491631
2009-09-17,111.902248,112.76174,111.393784,112.54007,81.62136,3789429
2009-09-18,112.803518,113.331463,112.007453,112.232082,81.402221,5602628
2009-09-21,112.395583,112.455536,111.433571,111.869954,81.152232,6227816
2009-09-22,111.380788,112.321156,110.776684,112.17567,81.378237,3984291
2009-09-23,112.115537,112.757839,111.165277,111.32435,80.764845,4890276
2009-09-24,111.117637,111.752382,110.794482,110.949622,80.497171,3292617
2009-09-25,111.43978,112.423661,111.347114,112.365111,81.528389,4979912
2009-09-28,112.450973,112.664843,112.037656,112.168579,81.398495,6982394
2009-09-29,112.417593,113.263151,111.917476,113.084701,82.067574,3545021
2009-09-30,113.01442,113.136738,111.365514,112.34146,81.532433,3265095
2009-10-01,112.178375,112.417201,112.096127,112.161903,81.406353,4982163
2009-10-02,112.210016,113.10656,112.039969,112.906268,81.950871,3307942
2009-10-05,113.045074,113.796537,112.496665,113.289713,82.24202,3512692
2009-10-06,113.369687,114.141285,112.77856,113.946283,82.722957,5431137
2009-10-07,113.876477,114.003184,113.293144,113.379701,82.31591,2270768
2009-10-08,113.384685,114.002857,112.814816,113.76946,82.60318,5991249
2009-10-09,113.916728,114.103627,112.654707,112.81464,81.914187,5711675
2009-10-12,112.400592,114.165086,112.195631,113.854557,82.682168,4243893
2009-10-13,114.215693,114.725868,112.705871,113.221768,82.226908,5178706
2009-10-14,113.337101,113.382605,111.639263,111.793518,81.19387,6014126
2009-10-15,111.893882,113.373355,111.829071,113.233129,82.243715,3785771
2009-10-16,113.084751,114.08876,112.630621,113.443384,82.400714,2295266
2009-10-19,113.183626,115.391516,112.532626,114.984175,83.532918,4055905
2009-10-20,115.036299,118.178246,114.888656,118.101656,85.802147,3608332
2009-10-21,116.958428,117.316112,116.355539,117.208342,85.157575,3653386
2009-10-22,117.476209,118.115703,115.585989,116.363935,84.54847,5392745
2009-10-23,116.073838,117.908365,115.689084,117.390417,85.298735,3639905
2009-10-26,117.139183,117.558344,115.981343,116.112218,84.383132,3424986
2009-10-27,115.892892,116.698325,115.51141,116.304276,84.527105,4692756
2009-10-28,117.146047,118.012438,116.425027,117.825901,85.63744,7646959
2009-10-29,117.749037,119.747116,117.324279,119.201857,86.642009,3593143
2009-10-30,119.50223,119.611376,117.593265,118.558882,86.179145,5091473
2009-11-02,118.6908,119.808308,118.568954,118.967939,86.489981,4978765
2009-11-03,118.884464,119.95289,118.635461,119.621177,86.96941,4781761
2009-11-04,119.312962,119.371021,118.212275,118.805153,86.380621,5196021
2009-11-05,118.882645,119.777714,117.864496,119.182821,86.659723,6076141
2009-11-06,119.226736,120.09556,119.084216,119.944359,87.217987,3072816
2009-11-09,119.654464,119.812517,119.194319,119.704966,87.057496,3625004
2009-11-10,119.447497,120.914739,119.189278,120.53988,87.669262,5094881
2009-11-11,120.853747,121.819854,120.723186,121.527117,88.391882,4659637
2009-11-12,121.390976,122.214183,121.087988,121.754422,88.561818,2586419
2009-11-13,122.373851,122.785192,121.841687,121.955992,88.71305,5848961
2009-11-16,122.36687,122.589305,121.604412,122.380862,89.036003,2677317
2009-11-17,122.72071,122.807241,121.680671,121.821321,88.633529,3060822
2009-11-18,121.724085,122.498399,121.339601,122.098153,88.839564,3608161
2009-11-19,122.41619,123.079586,120.291286,121.065002,88.092418,4558469
2009-11-20,120.955432,122.142691,120.678573,122.016772,88.789588,4208885
2009-11-23,122.019737,122.918352,121.622267,122.317634,89.022412,3452125
2009-11-24,122.188678,122.69191,121.52675,121.62313,88.521559,3645131
2009-11-25,121.743711,122.412019,121.58232,122.137101,88.900269,4281334
2009-11-27,122.535829,122.774369,122.109364,122.318984,89.04192,3182273
2009-11-30,122.444605,123.232375,122.172102,122.670375,89.311651,5588187
2009-12-01,122.827213,123.660528,122.659565,123.249309,89.73782,3582590
2009-12-02,122.730077,123.792759,122.646646,123.268326,89.756334,4247215
2009-12-03,123.172971,123.401007,122.778941,123.2859,89.773801,5075187
2009-12-04,123.071185,123.586596,122.652429,123.004975,89.573897,5768147
2009-12-07,122.964562,123.373558,122.319627,122.515379,89.231291,1710015
2009-12-08,122.672639,122.900954,122.030072,122.533693,89.249272,5283166
2009-12-09,122.469104,122.629846,122.238811,122.383397,89.144439,2635378
2009-12-10,122.273653,122.945285,122.145773,122.666682,89.355433,5452473
2009-12-11,122.155482,123.526014,121.955178,123.416476,89.90629,3734940
2009-12-14,123.834748,124.932245,123.168307,124.678037,90.839485,5185336
2009-12-15,124.820954,125.837637,124.613402,125.342465,91.328334,6554050
2009-12-16,125.202042,125.624693,124.008363,124.156911,90.469209,2755403
2009-12-17,123.823985,124.073205,123.398913,123.525555,90.013842,2783964
2009-12-18,123.932322,124.009792,123.611403,123.804355,90.221699,2306035
2009-12-21,123.190019,124.189527,122.882511,124.065954,90.426448,4241874
2009-12-22,123.850271,125.495668,123.39775,124.94653,91.073,4732141
2009-12-23,125.112103,125.407713,125.01177,125.106036,91.194007,3965687
2009-12-24,124.850275,125.216667,124.794375,125.158678,91.237125,4317914
2009-12-28,125.359897,125.487679,123.690488,124.356428,90.671173,5625260
2009-12-29,124.396046,124.62702,124.319404,124.56883,90.830765,6032970
2009-12-30,124.236503,125.098503,124.019226,124.948703,91.112493,5054900
2009-12-31,125.120102,125.635668,125.049624,125.311332,91.381675,3274772
2010-01-04,124.943565,127.177809,124.798511,126.661669,92.385612,2558492
2010-01-05,126.416584,127.500621,126.105611,127.37615,92.91158,2911029
2010-01-06,127.891029,127.957977,127.18727,127.511874,93.015419,4090424
2010-01-07,127.634326,127.770889,127.134953,127.321957,92.881713,3206246
2010-01-08,126.769176,127.577954,126.532519,126.899744,92.578523,4667747
2010-01-11,127.333709,127.827727,126.956364,127.051416,92.70364,5871788
2010-01-12,126.762766,127.062113,126.60535,126.684501,92.440727,4483090
2010-01-13,126.652031,129.029394,126.435304,128.666228,93.891662,5008676
2010-01-14,128.948918,130.179572,128.861764,130.093876,94.938399,4709218
2010-01-15,130.379472,131.260441,130.179148,130.659892,95.35642,5630054
2010-01-19,130.491291,133.094089,130.14731,132.218692,96.514123,4868223
2010-01-20,132.027125,135.368494,131.897901,134.58478,98.246378,4258708
2010-01-21,134.755408,135.040072,133.986795,134.07581,97.879924,4541754
2010-01-22,134.091622,135.066946,133.828876,134.859636,98.457265,2853754
2010-01-25,134.743976,136.477189,134.19986,136.158432,99.420994,3500635
2010-01-26,136.810338,137.321374,136.042586,136.773482,99.87529,3320503
2010-01-27,137.144058,137.312787,136.120143,137.062056,100.09122,2181432
2010-01-28,136.699935,137.203435,136.111669,136.975795,100.03343,3638712
2010-01-29,136.808511,137.225649,136.724421,137.163812,100.17595,3486456
2010-02-01,137.335706,138.415857,136.524534,137.496625,100.434689,4532404
2010-02-02,137.942342,140.253987,137.152167,139.927948,102.215971,3798156
2010-02-03,139.3719,141.827084,138.726386,141.677891,103.49967,3325813
2010-02-04,140.961796,142.083422,140.874634,141.222505,103.172365,4534467
2010-02-05,141.163901,142.629985,140.182224,141.609738,103.460646,3962032
2010-02-08,141.439028,142.844806,141.118176,142.289365,103.973408,4657567
2010-02-09,142.450251,142.942826,141.88796,142.143875,103.8725,4499714
2010-02-10,142.128544,143.856212,142.000454,143.131112,104.59937,5289306
2010-02-11,143.183592,143.619491,142.392031,142.779287,104.347687,4940754
2010-02-12,143.088848,143.802276,142.822545,143.429369,104.828241,3111387
2010-02-16,143.512537,144.82355,143.388982,144.394617,105.555672,3097774
2010-02-17,144.66937,144.963355,144.075888,144.251368,105.45644,3668120
2010-02-18,144.223242,146.190751,143.693909,146.027445,106.760413,3079937
2010-02-19,145.329157,145.617286,145.032193,145.118914,106.101707,4132431
2010-02-22,145.388703,146.316747,142.770137,143.418079,104.874529,2429799
2010-02-23,143.450027,143.528157,142.951057,143.103422,104.64988,4966070
2010-02-24,143.121337,143.462892,142.299315,142.816921,104.445798,4043531
2010-02-25,142.626603,144.041192,142.228049,143.863271,105.216495,3111055
2010-02-26,143.525794,145.596334,143.377898,145.333432,106.297248,4771219
2010-03-01,145.091184,146.678689,144.823233,145.554963,106.475891,3774478
2010-03-02,145.695103,145.880459,144.59264,145.485733,106.430784,2350274
2010-03-03,145.530953,147.033197,145.467394,146.504548,107.181679,2770402
2010-03-04,146.264363,147.441707,146.140704,146.86326,107.449699,3138489
2010-03-05,146.880037,147.058329,146.156281,146.280093,107.028604,3704418
2010-03-08,145.177769,146.168687,145.022264,145.334499,106.353338,3417003
2010-03-09,145.013317,145.372467,144.40527,144.92463,106.05892,3850368
2010-03-10,145.065186,145.265012,144.089053,144.27634,105.58998,3795402
2010-03-11,144.132449,145.327893,143.713962,144.840305,106.008238,1890663
2010-03-12,144.540168,145.128825,143.116217,143.407698,104.965176,3097819
2010-03-15,143.732543,143.842451,143.302496,143.417483,104.988721,5128269
2010-03-16,143.757983,144.338212,143.592985,144.254312,105.606815,3214706
2010-03-17,144.654515,144.972595,141.999989,142.326628,104.201001,4355814
2010-03-18,142.999568,143.322233,140.099383,140.853804,103.128073,3362553
2010-03-19,140.47192,141.938732,139.330895,141.67886,103.737546,3773917
2010-03-22,141.964397,142.630439,141.184211,141.824973,103.860737,7690524
2010-03-23,141.579851,142.913557,141.323422,142.43835,104.315349,4329938
2010-03-24,142.069602,143.288353,141.978139,143.211571,104.887077,4570707
2010-03-25,143.115254,143.245039,142.852117,143.079867,104.796069,6963309
2010-03-26,142.728217,144.151502,142.560249,143.157614,104.858468,5505455
2010-03-29,142.278686,143.810337,141.915171,142.725501,104.558274,2205888
2010-03-30,142.76677,143.439176,142.12828,142.514474,104.409111,3621367
2010-03-31,142.570977,143.423864,142.150795,142.343454,104.289243,3603623
2010-04-01,142.083663,142.925534,141.677555,142.692856,104.550674,4713779
2010-04-05,142.559965,142.774785,140.566654,140.852408,103.223659,6040967
2010-04-06,141.050572,141.339,138.974584,139.87273,102.511035,4350426
2010-04-07,139.421831,139.795432,138.475331,138.541187,101.540445,5080175
2010-04-08,138.925628,140.889771,138.779282,140.569482,103.032394,2907016
2010-04-09,140.482176,141.126192,139.881508,140.617719,103.073112,6211594
2010-04-12,141.066855,142.323122,140.746267,141.495766,103.73291,5118144
2010-04-13,141.957787,142.428266,141.653981,141.831733,103.984622,4496768
2010-04-14,142.157672,142.450063,141.871934,142.028952,104.13463,3660136
2010-04-15,142.828362,143.550544,142.45584,143.311506,105.080456,4705974
2010-04-16,143.69933,144.061898,141.555804,141.613324,103.840698,5508178
2010-04-19,141.269102,142.768152,140.671482,140.743605,103.219067,4695119
2010-04-20,140.641081,141.336942,139.799607,140.246509,102.859855,4125005
2010-04-21,139.935862,140.676152,139.782987,139.885842,102.600671,5713904
2010-04-22,140.087447,140.238921,139.905737,140.120799,102.778348,5425127
2010-04-23,139.766424,140.05046,139.251888,139.964258,102.668867,6396677
2010-04-26,140.079106,140.155285,139.084163,140.016036,102.722877,8252360
2010-04-27,139.050784,140.432072,138.672607,139.645869,102.456634,3554126
2010-04-28,139.316829,139.804798,138.419013,138.699428,101.767534,3129354
2010-04-29,138.435567,138.887325,137.649144,137.758036,101.082068,8931658
2010-04-30,137.665827,137.814698,135.65864,136.548402,100.199692,4657875
2010-05-03,136.840211,138.059499,136.651953,137.636398,101.01383,3672433
2010-05-04,137.713832,138.785454,137.475807,138.021861,101.301998,2690183
2010-05-05,138.097687,138.153533,137.005283,137.817757,101.157456,5895571
2010-05-06,137.261257,137.337971,136.123467,136.669709,100.320014,4589721
2010-05-07,136.784938,136.996374,135.863204,136.524203,100.218421,2384457
2010-05-10,136.318769,136.457377,135.531008,135.723197,99.645975,3385147
2010-05-11,136.045787,136.691752,135.890371,136.520249,100.236373,4670270
2010-05-12,136.973802,138.001149,136.032924,136.500455,100.227053,5777707
2010-05-13,136.828084,137.841003,136.670113,137.462122,100.938419,4409456
2010-05-14,137.306331,138.113876,137.11306,137.797913,101.190254,3509113
2010-05-17,138.124666,138.780747,137.698981,137.768401,101.184371,3653658
2010-05-18,137.878669,137.965374,137.189197,137.283262,100.833306,4378534
2010-05-19,136.722127,139.039562,136.656488,138.241238,101.542212,6697723
2010-05-20,138.425585,138.53381,137.437913,137.747004,101.184446,3323676
2010-05-21,137.616378,139.676481,137.145332,139.616781,102.563259,3845611
2010-05-24,139.948651,140.693359,138.593226,139.301859,102.347886,1791353
2010-05-25,139.223547,139.40943,139.043415,139.146025,102.23871,2093159
2010-05-26,139.760694,140.231189,139.326435,139.973237,102.851861,4650577
2010-05-27,141.057375,142.85153,140.514421,142.068921,104.397193,6403022
2010-05-28,141.808657,142.254835,141.257414,142.114264,104.435945,3370251
2010-06-01,141.824371,142.917319,141.517076,142.847111,104.996339,3405783
2010-06-02,142.680884,143.5921,141.643401,143.192839,105.255934,4472661
2010-06-03,143.013283,143.446184,142.600408,142.996471,105.117058,2400656
2010-06-04,143.277084,143.756529,142.685955,143.48037,105.478261,4817231
2010-06-07,143.22393,144.505717,142.792593,143.852319,105.7682,3389764
2010-06-08,143.685851,145.514483,142.932523,145.130594,106.71361,3193593
2010-06-09,144.662192,146.345875,143.874613,145.929083,107.306315,4437886
2010-06-10,146.119169,146.775464,145.620389,145.925072,107.308948,3472241
2010-06-11,146.128556,146.643353,145.189323,145.893329,107.291186,4139472
2010-06-14,145.600225,146.18468,144.82576,145.432505,106.968984,3892888
2010-06-15,145.331494,145.740789,144.453179,145.06692,106.705638,5758796
